0	0	2	4	9	25	25
0	0	0	3	4	24	45
0	0	0	3	10	25	25
0	0	1	2	10	18	35
0	0	4	6	12	22	29
0	0	3	1	17	19	36
0	0	1	5	5	23	24
0	0	0	3	14	24	35
0	0	1	4	8	22	21
0	0	1	1	16	25	23
0	0	3	3	12	17	23
0	0	1	2	16	17	20
0	0	0	5	14	20	40
0	0	2	3	14	20	38
0	0	0	5	17	25	25
0	0	2	4	12	23	22
0	0	2	2	13	23	21
0	0	1	3	10	24	23
0	0	4	2	7	23	30
0	0	1	4	17	22	26
0	0	2	3	8	23	33
0	0	0	2	15	14	32
0	0	0	2	10	18	36
0	0	0	2	12	22	26
0	0	1	3	12	14	24
0	0	1	8	12	33	25
0	0	1	3	14	15	27
0	0	1	2	7	21	24
0	0	2	6	17	23	30
0	0	0	5	13	28	36
0	0	2	4	9	18	23
0	0	2	3	16	27	20
0	0	1	1	17	15	31
0	0	1	5	8	19	28
0	0	0	3	5	27	24
0	0	1	2	14	18	25
0	0	1	6	13	29	20
0	0	2	2	9	16	26
0	0	0	1	12	23	35
0	0	1	4	7	15	25
0	0	4	2	9	24	33
0	0	0	2	16	16	32
0	0	1	1	19	23	22
0	0	3	2	7	13	35
0	0	1	3	17	22	25
0	0	2	4	8	17	35
0	0	0	4	13	26	29
0	0	3	1	15	11	27
0	0	2	2	9	27	37
0	0	0	4	11	27	27
0	0	1	3	12	24	21
0	0	2	3	13	20	29
0	0	2	2	10	22	20
0	0	3	2	11	17	28
0	0	2	0	13	18	23
0	0	2	1	8	24	31
0	0	1	0	11	28	32
0	0	0	3	12	16	28
0	0	2	2	13	21	20
0	0	2	1	14	24	24
0	0	4	2	13	27	22
0	0	1	1	12	16	25
0	0	0	2	14	23	31
0	0	2	7	10	25	24
0	0	1	1	18	29	27
0	0	1	0	14	19	32
0	0	2	5	14	24	28
0	0	3	0	11	18	22
0	0	2	3	18	27	33
0	0	1	4	15	24	26
0	0	1	3	13	23	31
0	0	0	0	7	27	36
0	0	3	5	12	26	21
0	0	2	2	13	28	20
0	0	3	2	17	24	29
0	0	3	2	10	23	39
0	0	0	1	16	30	27
0	0	1	1	9	19	27
0	0	0	1	11	19	34
0	0	1	2	11	19	20
0	0	2	1	12	25	33
0	0	0	1	11	23	27
0	0	2	2	7	24	39
0	0	3	2	20	22	32
0	0	2	6	10	24	32
0	0	1	3	11	27	28
0	0	1	2	15	27	27
0	0	0	1	13	24	36
0	0	0	3	14	20	31
0	0	3	2	10	24	22
0	0	2	5	9	21	32
0	0	4	2	14	27	31
0	0	2	1	8	20	28
0	0	2	0	16	24	32
0	0	0	1	14	20	34
0	0	3	2	15	17	39
0	0	0	3	9	19	28
0	0	2	1	12	25	28
0	0	1	3	14	14	18
0	0	3	1	13	17	32
0	0	1	4	12	22	26
0	0	1	2	19	19	30
0	0	1	5	13	23	31
0	0	2	4	13	16	21
0	0	1	3	11	21	30
0	0	0	2	11	16	25
0	0	1	2	17	24	27
0	0	1	4	12	23	32
0	0	1	2	10	24	26
0	0	2	2	16	21	30
0	0	1	2	15	25	22
0	0	3	4	9	27	26
0	0	1	2	10	21	24
0	0	0	5	15	17	31
0	0	0	1	18	20	24
0	0	2	2	8	15	32
0	0	2	5	18	14	25
0	0	0	2	9	25	24
0	0	0	0	15	14	23
0	0	3	1	8	24	31
0	0	0	1	9	24	28
0	0	2	2	9	16	33
0	0	2	0	16	15	27
0	0	1	4	14	27	32
0	0	2	5	17	18	30
0	0	2	1	11	17	34
0	0	1	6	16	20	30
0	0	1	2	7	17	31
0	0	1	2	12	19	31
0	0	2	2	10	23	33
0	0	1	2	11	17	24
0	0	1	8	8	25	28
0	0	2	2	16	13	28
0	0	1	1	10	25	38
0	0	4	5	14	31	33
0	0	1	1	14	22	27
0	0	0	4	13	15	22
0	0	1	4	12	25	24
0	0	1	5	12	23	37
0	0	1	3	17	24	22
0	0	1	4	15	23	22
0	0	2	6	11	26	22
0	0	0	3	16	24	29
0	0	4	1	15	24	28
0	0	1	2	13	12	36
0	0	0	4	14	22	34
0	0	3	1	13	18	29
0	0	1	4	19	24	34
0	0	2	3	10	23	28
0	0	2	5	5	20	35
0	0	3	4	10	18	32
0	0	0	2	9	19	38
0	0	2	3	8	20	32
0	0	2	2	7	27	26
0	0	1	5	17	17	25
0	0	3	3	14	21	35
0	0	0	5	10	30	28
0	0	1	3	12	21	26
0	0	4	1	15	24	31
0	0	0	3	10	14	34
0	0	2	5	7	17	20
0	0	2	1	10	16	27
0	0	1	2	9	23	26
0	0	1	2	17	35	26
0	0	2	6	13	25	30
0	0	1	5	7	21	30
0	0	1	0	16	15	25
0	0	1	3	16	12	26
0	0	1	2	8	21	31
0	0	2	2	7	22	24
0	0	1	6	11	25	32
0	0	1	1	19	24	21
0	0	0	4	12	17	29
0	0	2	7	13	22	40
0	0	0	7	11	24	28
0	0	3	1	8	24	16
0	0	1	2	13	28	17
0	0	0	0	11	10	35
0	0	0	2	14	14	26
0	0	3	1	5	24	45
0	0	2	4	10	17	30
0	0	2	5	7	25	27
0	0	1	4	17	28	24
0	0	1	2	7	26	21
0	0	0	3	10	26	29
0	0	3	5	11	20	28
0	0	2	3	9	20	30
0	0	0	0	15	24	29
0	0	0	5	10	24	29
0	0	0	2	11	25	28
0	0	0	2	14	17	20
0	0	1	4	12	27	15
0	0	2	3	11	18	32
0	0	0	2	13	17	32
0	0	0	3	10	23	30
0	0	0	3	9	24	39
0	0	0	1	11	23	33
0	0	2	2	10	19	30
0	0	5	3	12	13	28
0	0	4	2	10	22	25
0	0	3	3	12	24	26
0	0	1	3	6	20	19
0	0	2	8	15	18	38
0	0	1	6	22	19	42
0	0	3	5	11	29	26
0	0	1	2	18	21	24
0	0	0	2	9	16	33
0	0	0	7	9	27	23
0	0	1	2	7	18	23
0	0	1	4	12	25	24
0	0	3	3	14	23	36
0	0	1	5	10	21	28
0	0	3	2	12	22	31
0	0	3	4	10	29	34
0	0	1	4	10	19	24
0	0	1	1	15	23	25
0	0	4	1	12	29	28
0	0	2	2	13	21	24
0	0	1	2	11	21	25
0	0	0	1	11	15	22
0	0	0	4	12	18	25
0	0	4	4	12	25	26
0	0	0	2	13	16	33
0	0	1	5	12	27	29
0	0	1	2	13	16	35
0	0	3	1	14	27	20
0	0	2	2	14	20	28
0	0	2	3	10	28	23
0	0	2	0	6	21	28
0	0	1	1	10	24	27
0	0	1	5	14	22	32
0	0	1	3	13	24	28
0	0	2	1	9	19	27
0	0	2	4	8	24	27
0	0	1	1	9	29	26
0	0	4	4	6	16	27
0	0	2	3	10	25	30
0	0	0	3	16	20	28
0	0	3	2	10	17	29
0	0	2	2	10	31	34
0	0	2	1	14	15	22
0	0	2	2	14	13	29
0	0	2	4	9	18	28
0	0	3	2	12	16	26
0	0	2	2	10	18	26
0	0	2	2	8	25	28
0	0	2	1	11	25	33
0	0	4	3	14	25	31
0	0	1	3	16	22	25
0	0	2	2	11	19	29
0	0	3	0	14	27	39
0	0	1	5	15	16	26
0	0	1	3	16	16	22
0	0	3	2	8	22	31
0	0	2	1	15	29	24
0	0	4	2	19	21	19
0	0	3	2	13	30	39
0	0	2	3	8	19	32
0	0	1	2	9	21	27
0	0	1	3	12	15	31
0	0	1	3	10	21	28
0	0	0	2	14	30	32
0	0	0	3	10	18	27
0	0	1	2	11	25	31
0	0	1	2	10	17	35
0	0	2	3	9	25	31
0	0	1	1	7	18	34
0	0	3	1	11	23	20
0	0	3	2	17	18	30
0	0	1	1	6	16	28
0	0	2	1	8	18	20
0	0	1	2	10	21	35
0	0	1	6	11	12	30
0	0	3	1	13	28	30
0	0	1	3	14	23	29
0	0	0	2	15	22	28
0	0	0	5	8	27	28
0	0	0	2	12	21	29
0	0	1	3	7	15	31
0	0	2	2	13	28	27
0	0	1	1	15	27	18
0	0	1	3	10	23	31
0	0	3	2	16	20	35
0	0	2	2	15	16	21
0	0	0	3	13	17	30
0	0	0	2	14	24	36
0	0	1	3	12	19	30
0	0	3	3	14	30	31
0	0	1	3	15	16	26
0	0	4	2	18	26	28
0	0	3	4	17	22	34
0	0	1	1	12	16	26
0	0	0	3	14	23	27
0	0	1	1	12	20	27
0	0	3	4	9	18	25
0	0	1	5	12	14	24
0	0	3	1	14	23	22
0	0	2	2	19	19	27
0	0	1	6	12	21	22
0	0	2	2	12	29	28
0	0	0	4	8	21	35
0	0	1	0	6	18	28
0	0	4	6	7	15	17
0	0	1	3	15	26	27
0	0	1	0	11	39	19
0	0	0	0	8	27	33
0	0	1	1	8	17	30
0	0	1	1	12	17	33
0	0	2	3	12	26	38
0	0	3	2	9	24	26
0	0	0	1	13	21	29
0	0	1	0	10	26	26
0	0	5	2	6	20	25
0	0	1	3	12	25	30
0	0	0	3	12	23	25
0	0	2	7	11	28	25
0	0	1	1	8	28	24
0	0	0	6	11	14	38
0	0	3	4	12	22	28
0	0	1	3	10	19	28
0	0	0	1	13	18	24
0	0	3	2	11	21	25
0	0	1	2	9	27	22
0	0	5	2	15	26	33
0	0	2	0	12	28	33
0	0	0	0	17	28	25
0	0	1	0	11	27	26
0	0	0	3	16	29	31
0	0	3	6	10	14	18
0	0	1	2	12	21	28
0	0	3	2	14	17	24
0	0	0	4	8	17	35
0	0	4	2	13	20	22
0	0	1	5	11	22	30
0	0	2	5	10	24	26
0	0	2	0	12	13	40
0	0	2	2	10	22	26
0	0	1	3	8	26	29
0	0	0	2	13	24	25
0	0	0	4	15	20	28
0	0	2	2	18	21	24
0	0	0	2	6	35	28
0	0	2	2	15	19	30
0	0	2	1	12	22	43
0	0	2	2	13	26	25
0	0	1	2	11	29	23
0	0	1	1	10	21	31
0	0	0	5	9	16	38
0	0	3	1	16	23	24
0	0	3	0	15	23	29
0	0	1	3	10	20	23
0	0	2	5	13	39	36
0	0	1	3	10	23	31
0	0	2	1	13	18	28
0	0	3	1	10	18	46
0	0	0	4	10	22	37
0	0	1	4	9	16	38
0	0	1	0	12	27	35
0	0	2	3	7	28	32
0	0	2	5	15	24	33
0	0	0	3	9	22	26
0	0	1	1	13	23	32
0	0	0	2	12	24	35
0	0	3	2	11	16	34
0	0	2	2	5	23	21
0	0	3	0	7	12	40
0	0	0	4	16	18	32
0	0	0	2	13	19	27
0	0	3	4	18	19	25
0	0	0	2	13	20	27
0	0	2	1	13	28	39
0	0	0	3	14	24	36
0	0	0	3	11	18	27
0	0	3	3	15	20	42
0	0	5	0	11	24	32
0	0	1	1	13	20	25
0	0	2	1	14	16	25
0	0	1	3	19	21	23
0	0	2	2	5	22	21
0	0	4	2	18	14	24
0	0	1	3	8	21	35
0	0	2	6	12	23	26
0	0	2	3	11	26	32
0	0	4	1	12	18	26
0	0	3	2	14	26	26
0	0	1	1	15	27	22
0	0	1	3	8	13	28
0	0	3	5	12	20	23
0	0	1	3	13	22	46
0	0	0	1	8	16	35
0	0	1	2	10	13	23
0	0	0	0	14	23	23
0	0	2	2	13	16	41
0	0	3	3	13	25	26
0	0	1	3	15	26	36
0	0	5	0	8	13	29
0	0	2	3	12	18	21
0	0	1	2	18	26	19
0	0	2	4	14	20	27
0	0	1	1	9	25	31
0	0	2	4	9	23	26
0	0	2	5	11	37	31
0	0	1	4	11	16	27
0	0	2	4	15	19	24
0	0	1	3	14	13	34
0	0	1	2	14	19	24
0	0	3	2	15	24	27
0	0	1	1	9	23	33
0	0	0	1	8	19	30
0	0	2	4	13	17	18
0	0	3	2	15	26	25
0	0	0	2	6	22	18
0	0	2	3	9	29	24
0	0	0	3	8	26	26
0	0	3	1	13	23	24
0	0	2	1	13	20	29
0	0	2	3	5	24	34
0	0	0	0	10	16	29
0	0	1	1	9	23	35
0	0	2	2	11	21	41
0	0	4	4	11	19	27
0	0	4	1	7	29	30
0	0	2	1	12	35	27
0	0	1	1	12	13	31
0	0	0	2	19	18	34
0	0	1	4	12	20	34
0	0	1	2	14	22	24
0	0	1	2	10	28	24
0	0	2	2	9	23	30
0	0	3	2	7	30	37
0	0	2	4	15	19	40
0	0	2	5	12	21	29
0	0	2	3	16	24	25
0	0	1	6	13	19	23
0	0	0	7	9	27	35
0	0	1	2	8	18	33
0	0	2	2	15	25	28
0	0	0	6	12	23	27
0	0	1	6	14	37	25
0	0	1	5	14	28	28
0	0	6	2	8	18	31
0	0	1	3	9	23	20
0	0	0	2	15	24	36
0	0	0	5	12	25	28
0	0	1	4	11	22	41
0	0	3	3	9	17	23
0	0	3	3	11	18	29
0	0	1	2	11	20	30
0	0	0	4	9	15	29
0	0	1	2	14	23	33
0	0	1	1	13	13	30
0	0	3	0	9	22	26
0	0	0	5	12	11	31
0	0	3	1	10	29	31
0	0	3	4	13	15	27
0	0	0	2	7	20	33
0	0	3	1	14	26	26
0	0	1	3	12	26	22
0	0	0	3	14	21	19
0	0	4	2	8	17	24
0	0	0	1	13	15	28
0	0	2	2	17	26	21
0	0	1	4	8	23	33
0	0	2	1	10	20	23
0	0	0	4	17	17	28
0	0	2	6	9	20	27
0	0	2	1	15	18	36
0	0	1	3	14	30	25
0	0	1	4	9	28	31
0	0	1	3	17	27	14
0	0	0	4	14	21	27
0	0	1	1	18	25	21
0	0	3	5	10	17	26
0	0	4	0	6	16	25
0	0	1	2	17	24	29
0	0	2	2	10	21	26
0	0	2	3	11	22	22
0	0	3	0	14	21	19
0	0	2	1	15	20	31
0	0	3	0	14	18	25
0	0	5	1	7	18	27
0	0	5	4	6	26	31
0	0	2	2	18	21	20
0	0	1	4	20	31	34
0	0	3	4	13	17	33
0	0	0	3	9	24	34
0	0	2	2	2	19	31
0	0	2	3	12	11	37
0	0	1	3	17	23	34
0	0	4	1	7	15	25
0	0	1	3	9	22	24
0	0	4	4	8	15	25
0	0	5	4	7	25	32
0	0	0	1	7	29	39
0	0	1	2	11	25	29
0	0	1	5	11	23	33
0	0	3	4	8	26	25
0	0	3	0	20	15	25
0	0	1	1	13	23	30
0	0	2	3	9	16	31
0	0	2	2	16	23	29
0	0	1	1	14	17	25
0	0	2	2	16	25	26
0	0	2	3	10	15	33
0	0	2	3	6	24	32
0	0	3	2	11	23	21
0	0	1	1	14	26	30
0	0	2	1	13	23	30
0	0	2	4	10	21	25
0	0	0	5	12	32	31
0	0	0	4	10	30	19
0	0	2	3	13	27	38
0	0	1	3	10	14	30
0	0	0	2	11	19	34
0	0	4	4	9	22	26
0	0	1	3	7	30	26
0	0	2	4	11	27	17
0	0	1	1	13	20	30
0	0	0	2	19	25	25
0	0	3	3	6	26	39
0	0	2	1	15	26	31
0	0	5	2	14	17	23
0	0	1	0	6	20	30
0	0	0	2	19	16	30
0	0	1	2	19	21	28
0	0	1	3	21	21	34
0	0	3	4	15	26	40
0	0	0	2	10	24	29
0	0	4	2	13	17	26
0	0	1	5	12	25	34
0	0	2	4	15	15	21
0	0	2	4	12	28	36
0	0	2	2	12	17	33
0	0	1	5	10	17	24
0	0	1	2	8	16	24
0	0	0	4	20	15	36
0	0	3	2	12	20	26
0	0	2	1	14	16	25
0	0	2	3	5	23	28
0	0	3	2	10	21	24
0	0	2	0	6	23	35
0	0	2	2	15	22	28
0	0	2	0	11	17	20
0	0	1	2	8	25	24
0	0	1	2	16	29	30
0	0	1	1	9	24	37
0	0	1	7	7	30	45
0	0	2	3	12	14	29
0	0	1	2	10	15	28
0	0	1	0	10	26	23
0	0	4	0	7	19	30
0	0	2	2	11	23	28
0	0	1	0	7	28	30
0	0	1	2	17	25	35
0	0	1	3	12	23	27
0	0	3	3	8	23	31
0	0	1	2	12	25	45
0	0	2	4	15	19	26
0	0	1	2	11	20	25
0	0	1	0	13	25	27
0	0	2	0	15	26	25
0	0	0	1	5	19	27
0	0	3	2	10	21	30
0	0	3	5	9	27	33
0	0	0	5	10	20	32
0	0	0	1	10	14	27
0	0	2	4	9	32	30
0	0	0	3	8	26	20
0	0	4	3	10	24	28
0	0	2	2	12	25	28
0	0	2	2	13	26	29
0	0	0	1	4	24	33
0	0	0	2	16	27	23
0	0	0	1	13	22	21
0	0	0	0	12	15	25
0	0	1	3	9	32	20
0	0	1	4	10	20	36
0	0	1	2	14	23	22
0	0	2	1	10	26	27
0	0	0	1	10	18	27
0	0	0	4	15	28	28
0	0	2	3	11	22	35
0	0	2	1	11	17	28
0	0	3	1	13	24	33
0	0	1	0	12	16	42
0	0	0	3	13	16	40
0	0	2	4	14	17	23
0	0	3	4	19	14	33
0	0	0	0	16	23	28
0	0	2	1	15	24	31
0	0	1	6	13	17	26
0	0	0	0	11	23	29
0	0	0	3	16	16	33
0	0	1	0	12	26	19
0	0	2	3	15	26	33
0	0	3	3	14	16	27
0	0	1	3	15	16	32
0	0	2	1	11	21	34
0	0	1	2	12	20	26
0	0	0	3	15	20	28
0	0	1	1	9	20	25
0	0	0	3	12	32	26
0	0	4	2	15	17	28
0	0	0	3	16	20	30
0	0	0	3	11	23	44
0	0	1	4	7	24	36
0	0	0	3	16	34	32
0	0	1	3	11	18	34
0	0	3	2	13	19	25
0	0	0	5	9	17	32
0	0	0	3	23	17	33
0	0	1	1	15	19	25
0	0	1	1	12	18	38
0	0	1	1	13	16	29
0	0	2	1	11	20	31
0	0	1	3	15	16	32
0	0	0	5	11	15	28
0	0	0	2	14	23	26
0	0	1	3	10	22	28
0	0	1	4	11	31	20
0	0	2	6	10	20	20
0	0	1	3	11	18	26
0	0	0	4	13	16	30
0	0	1	2	18	27	30
0	0	2	3	12	20	25
0	0	0	2	13	22	33
0	0	0	2	10	26	24
0	0	4	5	9	11	32
0	0	2	4	10	17	22
0	0	1	1	13	24	26
0	0	0	1	8	26	33
0	0	0	1	13	20	26
0	0	0	1	11	15	27
0	0	1	5	14	20	29
0	0	0	3	20	15	35
0	0	0	8	19	32	32
0	0	2	1	15	16	34
0	0	3	5	15	17	23
0	0	1	2	16	22	15
0	0	0	1	11	25	32
0	0	2	4	17	17	27
0	0	3	6	10	18	23
0	0	1	2	16	22	25
0	0	1	3	15	23	21
0	0	1	5	8	14	30
0	0	1	5	9	27	20
0	0	1	2	13	15	30
0	0	3	2	11	23	38
0	0	2	5	8	27	21
0	0	2	2	14	14	27
0	0	1	5	13	24	26
0	0	1	3	13	21	30
0	0	2	6	9	23	23
0	0	1	2	12	22	36
0	0	3	3	16	26	28
0	0	0	8	7	22	26
0	0	0	1	13	21	33
0	0	0	1	12	21	28
0	0	1	4	7	30	23
0	0	4	0	10	20	31
0	0	5	5	8	14	29
0	0	2	3	8	25	28
0	0	0	2	17	31	28
0	0	1	1	13	21	31
0	0	4	3	12	23	37
0	0	2	5	13	25	33
0	0	1	5	19	17	25
0	0	2	4	16	20	36
0	0	2	2	19	17	35
0	0	2	4	8	20	25
0	0	2	3	13	21	34
0	0	2	1	18	37	25
0	0	1	2	14	18	33
0	0	3	2	9	26	24
0	0	1	5	12	20	27
0	0	4	3	14	13	34
0	0	0	6	13	24	39
0	0	2	4	18	23	26
0	0	2	2	13	26	32
0	0	0	3	6	25	31
0	0	0	1	10	26	37
0	0	2	7	13	23	28
0	0	1	2	8	21	30
0	0	1	2	16	19	37
0	0	3	1	14	24	46
0	0	0	3	18	33	22
0	0	0	4	16	17	31
0	0	3	0	8	25	25
0	0	2	3	6	18	21
0	0	1	2	15	26	34
0	0	0	4	16	16	23
0	0	1	3	19	24	36
0	0	1	1	13	21	44
0	0	1	0	15	11	28
0	0	1	0	13	25	28
0	0	1	3	11	16	28
0	0	0	4	7	20	36
0	0	1	4	9	24	21
0	0	1	1	17	19	36
0	0	1	4	10	25	27
0	0	5	1	10	26	32
0	0	2	1	9	19	35
0	0	0	1	5	25	23
0	0	2	4	10	26	26
0	0	1	1	11	20	22
0	0	2	4	12	14	30
0	0	1	2	12	31	30
0	0	2	5	11	33	30
0	0	1	2	14	24	30
0	0	1	1	10	21	33
0	0	2	1	8	27	22
0	0	1	4	17	22	25
0	0	2	4	12	19	30
0	0	2	1	15	25	31
0	0	1	3	5	15	28
0	0	3	6	9	19	23
0	0	0	6	6	15	38
0	0	2	3	16	23	29
0	0	0	3	7	19	27
0	0	2	4	15	26	26
0	0	3	3	13	20	34
0	0	3	1	12	24	32
0	0	2	1	16	25	25
0	0	0	0	12	18	22
0	0	0	3	13	19	21
0	0	0	0	10	33	26
0	0	3	1	14	19	41
0	0	3	2	13	13	30
0	0	0	0	10	24	29
0	0	4	7	14	19	14
0	0	2	2	14	21	29
0	0	1	0	5	21	23
0	0	1	3	9	14	25
0	0	1	5	14	24	37
0	0	0	3	8	27	28
0	0	5	1	13	23	26
0	0	3	2	14	23	37
0	0	0	2	7	29	25
0	0	1	2	13	18	28
0	0	2	3	15	23	21
0	0	3	3	11	16	31
0	0	1	2	9	18	30
0	0	2	3	11	23	25
0	0	1	2	17	20	24
0	0	4	2	13	21	29
0	0	1	4	6	26	31
0	0	2	2	7	18	30
0	0	0	2	13	17	20
0	0	0	6	14	20	29
0	0	0	3	16	22	26
0	0	1	7	14	27	35
0	0	4	5	10	16	36
0	0	1	2	15	25	36
0	0	2	3	12	11	34
0	0	0	1	12	23	41
0	0	2	3	10	20	32
0	0	2	5	7	20	34
0	0	1	5	9	18	28
0	0	3	3	15	19	23
0	0	0	3	13	15	30
0	0	2	2	10	21	39
0	0	3	5	11	29	24
0	0	1	1	15	22	32
0	0	2	2	18	14	29
0	0	4	4	7	21	25
0	0	3	2	13	23	28
0	0	1	6	13	21	27
0	0	1	3	9	19	39
0	0	4	0	6	10	21
0	0	0	1	17	15	26
0	0	0	2	6	19	25
0	0	0	1	20	26	23
0	0	3	2	21	26	32
0	0	1	5	10	18	27
0	0	1	2	24	15	34
0	0	2	7	8	12	39
0	0	0	2	16	25	24
0	0	2	1	9	26	26
0	0	0	1	8	22	24
0	0	1	4	13	24	24
0	0	1	5	11	29	29
0	0	1	1	12	23	28
0	0	1	1	17	12	32
0	0	1	5	13	18	26
0	0	0	2	16	24	26
0	0	1	2	15	23	35
0	0	1	4	6	21	25
0	0	1	2	13	24	25
0	0	3	3	10	18	34
0	0	0	3	18	27	25
0	0	5	3	16	26	29
0	0	0	5	8	18	20
0	0	0	1	5	17	30
0	0	2	5	12	18	12
0	0	0	5	10	12	34
0	0	1	0	13	24	24
0	0	0	3	11	26	28
0	0	2	4	16	17	28
0	0	0	3	6	22	30
0	0	0	4	8	18	37
0	0	1	3	8	17	30
0	0	0	3	9	21	35
0	0	2	3	12	28	32
0	0	0	4	10	30	38
0	0	0	1	15	20	26
0	0	0	2	9	15	21
0	0	1	7	14	16	37
0	0	0	3	14	25	36
0	0	1	3	9	19	29
0	0	0	1	14	28	31
0	0	0	4	11	23	31
0	0	2	4	14	25	32
0	0	1	2	16	20	28
0	0	1	5	14	20	26
0	0	1	4	8	21	18
0	0	0	3	9	25	24
0	0	1	6	14	21	34
0	0	2	1	15	20	37
0	0	3	2	16	28	33
0	0	3	3	10	22	25
0	0	2	2	12	18	29
0	0	5	4	16	13	34
0	0	1	3	8	24	32
0	0	1	3	10	23	33
0	0	1	2	10	27	27
0	0	4	1	14	24	35
0	0	0	2	13	21	33
0	0	2	5	9	15	33
0	0	1	1	10	17	37
0	0	2	0	15	24	31
0	0	1	4	9	24	39
0	0	0	5	12	21	27
0	0	5	0	6	23	33
0	0	2	4	6	16	25
0	0	0	2	11	19	24
0	0	1	4	11	13	33
0	0	1	4	5	24	23
0	0	2	2	11	18	29
0	0	3	7	13	15	30
0	0	2	2	16	21	31
0	0	2	2	10	19	31
0	0	2	2	12	19	29
0	0	0	3	18	17	32
0	0	1	0	11	20	28
0	0	1	1	14	15	35
0	0	2	4	11	22	36
0	0	1	1	11	19	27
0	0	2	0	11	22	29
0	0	1	2	9	27	22
0	0	5	1	11	34	28
0	0	3	3	14	31	30
0	0	1	4	16	30	21
0	0	3	3	6	22	39
0	0	1	5	17	15	19
0	0	1	1	9	22	27
0	0	1	3	13	15	25
0	0	1	1	15	20	28
0	0	3	3	18	22	20
0	0	1	2	14	15	28
0	0	0	3	8	14	20
0	0	1	7	8	12	36
0	0	5	2	9	21	31
0	0	2	5	5	15	28
0	0	5	3	8	27	32
0	0	1	3	10	26	25
0	0	1	1	16	22	31
0	0	0	1	13	28	27
0	0	1	2	14	26	25
0	0	2	2	9	13	19
0	0	1	3	6	16	33
0	0	1	3	17	24	27
0	0	3	1	10	12	29
0	0	1	4	9	14	29
0	0	2	1	14	24	28
0	0	3	3	13	20	35
0	0	1	4	8	38	28
0	0	2	2	15	16	38
0	0	1	2	17	23	31
0	0	1	2	15	33	18
0	0	0	6	13	14	30
0	0	1	1	10	18	38
0	0	1	3	15	24	29
0	0	1	3	13	24	23
0	0	0	10	14	22	32
0	0	3	4	9	24	33
0	0	1	4	17	26	34
0	0	0	4	13	21	26
0	0	2	5	9	27	23
0	0	2	3	7	28	30
0	0	3	3	14	21	24
0	0	0	6	13	20	23
0	0	2	2	14	19	30
0	0	3	5	21	25	23
0	0	1	3	12	22	24
0	0	1	1	9	21	35
0	0	3	2	13	19	28
0	0	4	4	8	18	26
0	0	2	3	17	24	29
0	0	1	5	7	21	17
0	0	2	3	12	18	33
0	0	4	2	19	22	28
0	0	2	2	7	15	31
0	0	6	3	12	22	42
0	0	2	3	7	26	34
0	0	0	2	9	24	29
0	0	3	2	10	15	31
0	0	2	7	14	23	25
0	0	2	2	16	18	33
0	0	2	3	8	26	35
0	0	0	3	14	22	24
0	0	1	3	12	21	20
0	0	0	3	14	24	19
0	0	4	2	17	22	25
0	0	1	4	11	26	28
0	0	0	2	10	18	23
0	0	0	5	16	21	34
0	0	1	2	14	18	22
0	0	1	5	14	20	23
0	0	0	2	9	19	36
0	0	1	4	12	22	27
0	0	5	5	8	26	26
0	0	2	2	10	21	28
0	0	0	3	11	21	27
0	0	0	2	14	24	31
0	0	1	3	18	14	25
0	0	4	7	12	15	30
0	0	0	1	8	19	27
0	0	1	3	13	26	29
0	0	0	4	4	18	30
0	0	1	2	15	19	32
0	0	1	2	11	21	30
0	0	1	2	12	22	22
0	0	2	0	17	28	25
0	0	0	3	12	21	27
0	0	2	7	10	25	26
0	0	0	3	10	23	32
0	0	1	2	12	17	31
0	0	4	1	7	31	26
0	0	3	2	19	20	28
0	0	2	3	14	25	25
0	0	1	1	11	16	23
0	0	1	1	12	26	27
0	0	1	0	10	16	32
0	0	5	2	14	21	25
0	0	0	3	7	29	28
0	0	3	2	13	25	40
0	0	4	1	14	23	35
0	0	1	1	17	25	21
0	0	3	5	13	15	41
0	0	1	1	16	25	25
0	0	3	2	10	23	30
0	0	2	2	14	19	30
0	0	3	1	16	22	32
0	0	1	4	10	16	29
0	0	1	4	15	12	26
0	0	1	2	4	21	22
0	0	1	1	12	7	23
0	0	1	2	14	22	35
0	0	0	1	10	30	28
0	0	6	1	8	21	31
0	0	1	2	13	15	25
0	0	1	3	23	23	33
0	0	2	5	13	28	27
0	0	1	0	12	23	30
0	0	3	4	20	24	20
0	0	1	5	14	21	34
0	0	2	1	9	23	28
0	0	3	3	9	23	32
0	0	1	3	9	24	30
0	0	1	3	15	26	39
0	0	2	5	14	25	34
0	0	2	4	9	23	33
0	0	1	6	16	23	21
0	0	0	1	11	24	35
0	0	2	5	14	34	25
0	0	3	6	11	16	28
0	0	2	6	10	30	31
0	0	3	4	12	23	20
0	0	1	3	11	27	27
0	0	2	4	18	23	25
0	0	4	3	14	28	30
0	0	1	2	6	19	27
0	0	1	1	14	19	25
0	0	1	2	8	21	29
0	0	1	2	6	22	29
0	0	1	1	13	22	28
0	0	0	2	10	18	22
0	0	2	4	14	20	24
0	0	3	3	12	21	24
0	0	4	3	11	21	29
0	0	0	3	15	17	25
0	0	1	2	5	22	27
0	0	2	2	16	29	30
0	0	2	1	13	18	21
0	0	0	6	16	23	30
0	0	1	7	10	16	40
0	0	0	3	19	24	24
0	0	0	4	15	25	31
0	0	2	0	8	22	32
0	0	3	6	12	26	17
